日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-05,8.02,8.12,7.82,7.88,52309.0,41500648.0,300611
2024-03-06,7.81,8.12,7.81,8.07,48695.0,38894256.0,300611
2024-03-07,8.07,8.33,7.98,8.11,55958.0,45775948.0,300611
2024-03-08,8.11,8.22,8.05,8.18,35557.0,28935706.0,300611
2024-03-11,8.22,8.48,8.17,8.48,53849.0,44940120.0,300611
2024-03-12,8.48,8.62,8.32,8.62,53087.0,45142052.0,300611
2024-03-13,8.58,8.82,8.56,8.71,46737.0,40620340.0,300611
2024-03-14,8.71,8.81,8.43,8.6,52100.0,44919384.0,300611
2024-03-15,8.59,8.75,8.49,8.75,43371.0,37442916.0,300611
2024-03-18,8.75,9.14,8.75,9.13,69565.0,62802920.0,300611
2024-03-19,9.15,9.3,9.02,9.09,48600.0,44487616.0,300611
2024-03-20,9.08,9.27,9.02,9.13,44962.0,41111152.0,300611
2024-03-21,9.16,9.31,9.01,9.24,44198.0,40469592.0,300611
2024-03-22,9.17,9.25,8.9,9.01,43078.0,38961684.0,300611
2024-03-25,8.99,9.14,8.81,8.84,41529.0,37330676.0,300611
2024-03-26,8.92,9.0,8.72,8.94,40052.0,35472980.0,300611
2024-03-27,8.97,8.97,8.38,8.46,39761.0,34348016.0,300611
2024-03-28,8.46,8.87,8.45,8.74,43574.0,37944656.0,300611
2024-03-29,8.85,9.07,8.79,8.99,47548.0,42445104.0,300611
2024-04-01,9.01,9.29,8.97,9.24,53989.0,49561592.0,300611
2024-04-02,9.22,9.32,9.14,9.22,39898.0,36788488.0,300611
2024-04-03,9.21,9.25,8.85,9.13,38556.0,34843796.0,300611
2024-04-08,9.15,9.38,8.76,8.8,55346.0,49965308.0,300611
2024-04-09,8.8,9.15,8.76,9.12,53315.0,48073744.0,300611
2024-04-10,9.03,9.11,8.49,8.63,65589.0,56876512.0,300611
2024-04-11,8.6,8.92,8.42,8.66,51210.0,44612972.0,300611
2024-04-12,8.68,8.83,8.54,8.57,31304.0,27205828.0,300611
2024-04-15,8.53,8.66,7.52,7.72,101629.0,80297072.0,300611
2024-04-16,7.62,7.62,6.85,6.87,105705.0,74580936.0,300611
2024-04-17,7.18,7.8,7.11,7.76,77956.0,58695708.0,300611
2024-04-18,7.73,8.08,7.62,7.84,64820.0,51012416.0,300611
2024-04-19,7.83,8.08,7.69,8.01,73476.0,58264040.0,300611
2024-04-22,8.0,8.19,7.66,7.8,59824.0,47160096.0,300611
2024-04-23,7.8,8.25,7.79,8.11,64760.0,52114288.0,300611
2024-04-24,8.22,8.38,8.12,8.3,45324.0,37627288.0,300611
2024-04-25,8.42,8.77,8.32,8.66,68848.0,59044508.0,300611
2024-04-26,8.55,8.73,8.43,8.64,55682.0,47721352.0,300611
2024-04-29,8.71,9.0,8.64,8.98,78456.0,69448336.0,300611
2024-04-30,9.02,9.15,8.83,8.97,63249.0,56923112.0,300611
2024-05-06,9.1,9.22,9.02,9.14,64769.0,59259252.0,300611
2024-05-07,9.15,9.24,9.03,9.18,37850.0,34706244.0,300611
2024-05-08,9.22,9.27,9.06,9.11,41512.0,38036988.0,300611
2024-05-09,9.03,9.32,9.03,9.13,32993.0,30296708.0,300611
2024-05-10,9.14,9.2,8.9,8.95,38860.0,34921880.0,300611
