日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-05,11.55,11.7,9.89,10.06,366341.0,383795712.0,300229
2024-02-06,10.05,11.04,9.56,10.81,362408.0,375531232.0,300229
2024-02-07,10.8,11.57,10.75,11.15,355371.0,399864064.0,300229
2024-02-08,11.23,11.89,11.23,11.88,303835.0,355820640.0,300229
2024-02-19,13.31,13.89,12.85,13.83,663844.0,879929152.0,300229
2024-02-20,13.51,14.18,13.31,13.83,637902.0,878235392.0,300229
2024-02-21,13.46,14.39,13.35,13.8,559945.0,785055424.0,300229
2024-02-22,14.3,15.0,14.19,14.73,658915.0,963008512.0,300229
2024-02-23,14.6,15.05,14.53,15.0,581423.0,862498816.0,300229
2024-02-26,14.73,15.15,14.57,14.78,507317.0,753106112.0,300229
2024-02-27,14.73,16.0,14.65,15.97,723156.0,1113313280.0,300229
2024-02-28,15.97,16.16,14.22,14.29,817690.0,1258355712.0,300229
2024-02-29,14.16,15.14,14.16,15.11,488502.0,728042432.0,300229
2024-03-01,15.1,16.22,14.99,16.04,724794.0,1137133312.0,300229
2024-03-04,16.16,16.81,15.88,16.8,778865.0,1274939008.0,300229
2024-03-05,16.4,16.69,15.91,16.1,605665.0,990106816.0,300229
2024-03-06,15.95,16.19,15.6,15.83,392902.0,623499968.0,300229
2024-03-07,15.89,16.39,15.35,15.37,437951.0,696395328.0,300229
2024-03-08,15.37,15.93,15.23,15.83,326953.0,510285696.0,300229
2024-03-11,15.45,16.0,15.28,15.91,366709.0,571435968.0,300229
2024-03-12,16.02,16.18,15.67,15.81,323488.0,513414944.0,300229
2024-03-13,15.97,16.44,15.92,16.09,540007.0,873479168.0,300229
2024-03-14,15.9,16.45,15.71,16.2,471313.0,761053888.0,300229
2024-03-15,16.02,16.21,15.6,16.19,319906.0,510008640.0,300229
2024-03-18,16.5,17.43,16.27,17.3,706859.0,1199429120.0,300229
2024-03-19,17.16,17.59,17.0,17.29,532058.0,919018112.0,300229
2024-03-20,17.21,19.5,17.21,19.0,1080794.0,2006934528.0,300229
