日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-24,16.8,16.93,15.8,16.83,33300.0,54660788.0,300479
2024-01-25,16.83,17.78,16.66,17.58,44146.0,76782864.0,300479
2024-01-26,17.68,17.85,17.37,17.42,27200.0,47936516.0,300479
2024-01-29,17.46,17.66,16.6,16.6,28240.0,47719600.0,300479
2024-01-30,16.35,16.78,15.93,15.95,25465.0,41529808.0,300479
2024-01-31,16.7,16.73,15.6,15.75,44267.0,71202384.0,300479
2024-02-01,15.66,16.05,15.43,15.52,35000.0,55037016.0,300479
2024-02-02,15.5,15.86,13.61,14.19,59030.0,86750352.0,300479
2024-02-05,14.04,14.15,12.1,12.19,65031.0,82773776.0,300479
2024-02-06,12.2,13.25,11.6,12.72,60041.0,74479616.0,300479
2024-02-07,12.77,13.35,12.2,12.31,56672.0,72303072.0,300479
2024-02-08,12.37,14.03,12.37,14.02,66576.0,88358856.0,300479
2024-02-19,15.8,15.85,14.88,15.28,85408.0,130806520.0,300479
2024-02-20,15.13,16.14,15.0,15.85,96783.0,152258752.0,300479
2024-02-21,15.45,16.17,15.31,15.57,83332.0,131081504.0,300479
2024-02-22,15.9,16.5,15.9,16.3,84057.0,136204320.0,300479
2024-02-23,16.48,18.0,16.0,17.29,124469.0,210758608.0,300479
2024-02-26,17.6,17.91,17.2,17.25,96300.0,168268768.0,300479
2024-02-27,17.04,17.76,16.88,17.75,97366.0,168548432.0,300479
2024-02-28,17.57,17.86,15.9,15.96,106425.0,182036672.0,300479
2024-02-29,15.87,17.18,15.82,17.18,82944.0,139055776.0,300479
2024-03-01,17.18,17.67,16.99,17.65,76327.0,132707176.0,300479
2024-03-04,17.67,17.94,17.26,17.86,67313.0,118987560.0,300479
2024-03-05,17.6,17.88,17.35,17.4,51404.0,90517144.0,300479
2024-03-06,17.25,17.75,17.25,17.46,42111.0,73956808.0,300479
2024-03-07,17.46,17.68,16.97,16.97,46439.0,80350256.0,300479
2024-03-08,16.91,17.29,16.91,17.2,33395.0,57165960.0,300479
2024-03-11,17.1,17.53,17.01,17.45,34585.0,59657736.0,300479
2024-03-12,17.64,18.15,17.59,17.98,74896.0,134000232.0,300479
2024-03-13,17.92,18.43,17.92,18.05,66733.0,121170840.0,300479
2024-03-14,17.9,18.8,17.81,18.32,97859.0,179958928.0,300479
2024-03-15,19.43,20.5,18.99,19.65,215668.0,423747360.0,300479
2024-03-18,19.36,20.49,19.28,20.1,203998.0,408163552.0,300479
2024-03-19,19.17,19.62,19.0,19.1,171471.0,329675776.0,300479
2024-03-20,18.81,19.37,18.81,19.16,91374.0,173862496.0,300479
2024-03-21,19.19,20.0,18.96,19.65,133210.0,260485248.0,300479
2024-03-22,19.48,19.55,18.61,18.78,102897.0,195009328.0,300479
2024-03-25,18.98,19.22,18.4,18.4,70572.0,132945368.0,300479
2024-03-26,18.39,18.69,17.62,17.97,66648.0,120443576.0,300479
2024-03-27,17.8,17.94,16.96,16.98,58245.0,101417360.0,300479
2024-03-28,17.31,17.85,17.05,17.61,52017.0,91475256.0,300479
2024-03-29,17.6,17.98,17.32,17.95,47985.0,84654432.0,300479
2024-04-01,18.08,18.73,18.01,18.41,57999.0,107033944.0,300479
2024-04-02,18.64,18.66,17.97,18.16,37799.0,68645968.0,300479
2024-04-03,18.07,18.28,17.41,17.67,35607.0,62870044.0,300479
2024-04-08,17.46,17.94,17.36,17.53,38348.0,67820472.0,300479
2024-04-09,17.4,18.11,17.4,17.88,40308.0,71273040.0,300479
2024-04-10,17.87,17.92,16.96,17.29,39415.0,68437720.0,300479
2024-04-11,17.13,17.54,17.1,17.25,23093.0,40091364.0,300479
2024-04-12,17.25,17.45,16.97,16.99,26784.0,45950828.0,300479
2024-04-15,16.9,17.13,15.88,16.33,47806.0,78040384.0,300479
2024-04-16,16.18,16.18,14.72,14.8,63343.0,95827232.0,300479
2024-04-17,15.01,15.88,15.01,15.87,40266.0,63123512.0,300479
2024-04-18,15.85,16.04,15.58,15.7,34090.0,53845364.0,300479
2024-04-19,15.69,15.85,15.36,15.42,27101.0,42091108.0,300479
2024-04-22,15.27,15.76,14.95,15.56,25670.0,39678732.0,300479
