日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-17,10.02,10.39,9.99,10.26,77294.0,79264288.0,300772
2024-06-18,10.27,10.59,10.25,10.54,72732.0,75979120.0,300772
2024-06-19,10.55,10.61,10.22,10.23,58769.0,60745284.0,300772
2024-06-20,10.21,10.21,9.79,9.8,71716.0,71322096.0,300772
2024-06-21,9.74,9.96,9.74,9.91,50127.0,49466968.0,300772
2024-06-24,9.81,9.92,9.56,9.59,61294.0,59390048.0,300772
2024-06-25,9.59,9.67,9.25,9.33,62265.0,58666488.0,300772
2024-06-26,9.31,9.85,9.25,9.84,73446.0,70503136.0,300772
2024-06-27,9.83,9.85,9.45,9.47,46350.0,44537048.0,300772
2024-06-28,9.47,9.77,9.45,9.6,46883.0,45271880.0,300772
2024-07-01,9.64,9.8,9.5,9.68,48594.0,46974788.0,300772
2024-07-02,9.65,9.68,9.45,9.51,38592.0,36820972.0,300772
2024-07-03,9.5,9.55,9.33,9.35,32657.0,30690988.0,300772
2024-07-04,9.4,9.54,9.28,9.31,61859.0,58201376.0,300772
2024-07-05,9.31,9.31,9.07,9.17,56973.0,52237312.0,300772
2024-07-08,9.17,9.28,9.03,9.14,54218.0,49669276.0,300772
2024-07-09,9.14,9.33,8.98,9.28,48038.0,44007480.0,300772
2024-07-10,9.23,9.31,9.09,9.09,35478.0,32648128.0,300772
2024-07-11,9.27,9.42,9.2,9.41,49087.0,45848496.0,300772
2024-07-12,9.41,9.45,9.33,9.39,29270.0,27508058.0,300772
2024-07-15,9.38,9.4,9.16,9.22,42554.0,39345708.0,300772
2024-07-16,9.23,9.25,9.11,9.21,40410.0,37115652.0,300772
2024-07-17,9.1,9.27,9.07,9.11,38101.0,34765068.0,300772
2024-07-18,9.11,9.29,8.98,9.24,43965.0,40191828.0,300772
2024-07-19,9.23,9.25,9.12,9.23,39764.0,36535848.0,300772
2024-07-22,9.2,9.85,9.2,9.43,99694.0,95254304.0,300772
2024-07-23,9.41,9.91,9.3,9.68,177445.0,171567920.0,300772
2024-07-24,9.58,10.92,9.52,10.42,340450.0,351300832.0,300772
2024-07-25,10.34,11.68,10.16,11.38,478853.0,528842528.0,300772
2024-07-26,11.25,12.47,11.11,12.01,622285.0,746715328.0,300772
2024-07-29,11.91,11.94,11.17,11.34,435631.0,499925120.0,300772
2024-07-30,11.21,11.6,10.96,11.18,321462.0,360297888.0,300772
2024-07-31,11.11,11.45,10.92,11.37,258167.0,290218496.0,300772
2024-08-01,11.32,11.5,11.23,11.25,158170.0,179361440.0,300772
2024-08-02,11.23,11.58,11.12,11.27,164035.0,186082288.0,300772
2024-08-05,11.32,11.35,10.7,10.75,167110.0,183746976.0,300772
2024-08-06,10.91,11.26,10.91,11.09,130277.0,143781088.0,300772
2024-08-07,11.11,11.42,10.99,11.27,140600.0,157492944.0,300772
2024-08-08,11.27,11.36,11.08,11.25,86992.0,97628960.0,300772
2024-08-09,11.25,11.39,10.93,11.01,121647.0,134628016.0,300772
2024-08-12,11.21,11.38,11.04,11.1,154235.0,172181568.0,300772
