日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-30,17.84,18.09,17.62,17.88,6004.0,10725085.0,301235
2024-07-31,17.87,18.32,17.73,18.27,8676.0,15743778.0,301235
2024-08-01,18.2,18.55,18.18,18.23,7296.0,13370815.0,301235
2024-08-02,18.18,18.76,18.16,18.38,10384.0,19186528.0,301235
2024-08-05,18.16,18.61,17.91,17.91,10636.0,19390672.0,301235
2024-08-06,18.07,18.44,18.0,18.4,7260.0,13240465.0,301235
2024-08-07,18.4,18.43,18.13,18.33,4372.0,8008645.5,301235
2024-08-08,18.3,18.71,18.12,18.46,6729.0,12374715.0,301235
2024-08-09,18.48,18.65,18.22,18.23,7061.0,13042791.0,301235
2024-08-12,18.1,18.64,18.1,18.44,7935.0,14643313.0,301235
2024-08-13,18.44,18.44,18.12,18.27,5692.0,10393650.0,301235
2024-08-14,18.18,18.34,18.11,18.2,4249.0,7737331.0,301235
2024-08-15,18.23,18.25,17.86,17.97,6743.0,12157280.0,301235
2024-08-16,17.94,18.5,17.75,18.26,9391.0,17049960.0,301235
2024-08-19,18.22,18.41,18.04,18.06,5905.0,10718328.0,301235
2024-08-20,18.08,18.1,17.37,17.39,7838.0,13873525.0,301235
2024-08-21,17.57,17.57,17.22,17.31,4571.0,7938452.0,301235
2024-08-22,17.48,17.48,16.99,16.99,5689.0,9725947.0,301235
2024-08-23,16.88,17.02,16.58,16.74,5292.0,8838704.0,301235
2024-08-26,16.8,17.13,16.61,17.05,4041.0,6856846.5,301235
2024-08-27,17.05,17.43,16.99,17.05,3494.0,5989687.0,301235
2024-08-28,16.82,17.54,16.82,17.35,4986.0,8632820.0,301235
2024-08-29,17.36,17.58,17.15,17.48,4312.0,7532020.0,301235
2024-08-30,16.77,17.36,16.49,17.02,15713.0,26774808.0,301235
2024-09-02,17.02,17.16,16.78,16.79,7890.0,13356005.0,301235
2024-09-03,16.91,17.04,16.75,16.81,4210.0,7100871.0,301235
2024-09-04,16.75,16.94,16.7,16.82,3311.0,5567143.5,301235
2024-09-05,16.79,17.03,16.77,16.99,4633.0,7844394.5,301235
2024-09-06,16.98,17.08,16.58,16.58,5439.0,9095825.0,301235
2024-09-09,16.67,17.17,16.67,16.89,8834.0,14992071.0,301235
2024-09-10,16.92,17.1,16.6,16.85,6318.0,10619297.0,301235
2024-09-11,16.73,16.97,16.73,16.85,3745.0,6309527.0,301235
