日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-19,15.58,15.85,15.05,15.65,218411.0,337094336.0,300703
2024-12-20,15.65,17.63,15.55,17.2,335063.0,560534336.0,300703
2024-12-23,16.47,16.77,14.96,15.04,235998.0,369734432.0,300703
2024-12-24,15.33,15.78,14.88,15.45,146125.0,223763376.0,300703
2024-12-25,15.53,16.5,15.36,16.34,225976.0,361969408.0,300703
2024-12-26,15.9,17.8,15.5,17.15,262741.0,442414528.0,300703
2024-12-27,17.2,17.5,16.26,17.08,268812.0,451800128.0,300703
2024-12-30,16.78,16.79,15.38,15.49,200134.0,320738880.0,300703
2024-12-31,15.2,15.47,14.0,14.27,235669.0,345387968.0,300703
2025-01-02,14.29,15.24,14.22,14.62,183189.0,270543264.0,300703
2025-01-03,14.46,14.79,13.59,13.71,137887.0,193845424.0,300703
2025-01-06,13.71,13.86,12.96,13.35,108289.0,145391664.0,300703
2025-01-07,13.8,14.2,13.5,14.08,131597.0,182422528.0,300703
2025-01-08,13.93,14.26,13.38,14.11,138227.0,191556240.0,300703
2025-01-09,14.2,15.26,14.2,14.3,203103.0,297722688.0,300703
2025-01-10,14.4,15.0,13.35,13.35,205768.0,294209248.0,300703
2025-01-13,12.66,13.32,12.52,13.17,136772.0,177177488.0,300703
2025-01-14,13.58,14.09,13.19,14.08,139307.0,191874672.0,300703
2025-01-15,14.38,14.98,14.15,14.71,223385.0,325348640.0,300703
2025-01-16,14.48,14.97,14.35,14.55,170678.0,248785808.0,300703
2025-01-17,14.6,14.62,14.05,14.2,113436.0,161298720.0,300703
2025-01-20,14.5,15.58,14.31,14.75,182666.0,271974432.0,300703
2025-01-21,14.9,15.57,14.9,15.25,218178.0,333317888.0,300703
2025-01-22,15.59,15.86,14.9,15.3,203642.0,312961152.0,300703
2025-01-23,15.23,15.66,15.01,15.01,157702.0,240855664.0,300703
2025-01-24,14.86,16.0,14.68,15.95,220043.0,342545760.0,300703
2025-01-27,15.85,16.15,15.2,15.21,154148.0,241056624.0,300703
2025-02-05,15.24,15.77,15.21,15.44,196312.0,304996896.0,300703
2025-02-06,15.1,15.69,14.61,15.65,214185.0,321282688.0,300703
2025-02-07,15.27,15.74,15.22,15.45,195510.0,302968512.0,300703
2025-02-10,15.45,16.05,15.4,16.02,228643.0,361851488.0,300703
2025-02-11,16.06,16.47,15.71,16.36,223861.0,360202240.0,300703
2025-02-12,16.2,17.2,16.15,17.17,260986.0,439483168.0,300703
2025-02-13,16.99,17.3,16.42,16.86,189392.0,318443040.0,300703
2025-02-14,16.86,17.56,16.85,16.96,223306.0,382673536.0,300703
2025-02-17,16.48,16.6,16.16,16.38,159766.0,261029280.0,300703
2025-02-18,16.33,16.33,15.01,15.07,171759.0,267733920.0,300703
2025-02-19,15.01,15.38,15.01,15.26,89604.0,136318752.0,300703
