日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-03,13.49,13.56,13.18,13.35,7240.0,9694171.0,300801
2024-09-04,13.32,14.2,13.2,13.74,38747.0,53510968.0,300801
2024-09-05,13.65,13.92,13.45,13.6,24590.0,33544740.0,300801
2024-09-06,13.6,13.6,13.1,13.13,16551.0,22089190.0,300801
2024-09-09,13.15,13.35,13.03,13.05,9211.0,12106631.0,300801
2024-09-10,13.05,13.17,12.87,13.1,8647.0,11244230.0,300801
2024-09-11,13.07,13.5,12.97,13.18,10661.0,14140500.0,300801
2024-09-12,13.22,13.32,13.03,13.05,7468.0,9859988.0,300801
2024-09-13,13.12,13.12,12.76,12.76,7689.0,9928215.0,300801
2024-09-18,12.86,13.05,12.49,12.82,9274.0,11793199.0,300801
2024-09-19,12.8,13.05,12.71,13.0,11163.0,14439151.0,300801
2024-09-20,13.0,13.0,12.71,12.72,7098.0,9086756.0,300801
2024-09-23,12.81,12.81,12.57,12.61,6832.0,8657679.0,300801
2024-09-24,12.65,13.05,12.58,13.03,14789.0,18964636.0,300801
2024-09-25,13.1,13.47,13.07,13.22,14772.0,19644612.0,300801
2024-09-26,13.22,13.5,13.17,13.5,12043.0,16055969.0,300801
2024-09-27,13.71,14.27,13.53,14.1,29609.0,41291204.0,300801
2024-09-30,14.7,16.2,14.41,15.89,73031.0,111721744.0,300801
2024-10-08,18.7,18.73,16.49,17.38,100347.0,173997056.0,300801
2024-10-09,16.39,16.6,15.19,15.21,63511.0,101491760.0,300801
2024-10-10,15.55,15.84,15.16,15.37,39406.0,61167244.0,300801
2024-10-11,15.5,15.51,14.56,14.76,32179.0,48000872.0,300801
2024-10-14,14.76,15.06,14.47,15.03,28163.0,41780796.0,300801
2024-10-15,14.94,15.23,14.75,14.77,25928.0,38851808.0,300801
2024-10-16,14.5,15.16,14.45,14.96,19955.0,29815864.0,300801
2024-10-17,14.91,15.21,14.77,14.79,24722.0,37004252.0,300801
2024-10-18,14.68,15.55,14.68,15.26,34154.0,51686188.0,300801
2024-10-21,15.35,15.88,15.35,15.74,44278.0,69237064.0,300801
2024-10-22,15.75,16.12,15.57,15.79,36267.0,57281256.0,300801
2024-10-23,15.52,15.75,15.46,15.65,37273.0,58116856.0,300801
2024-10-24,15.55,15.68,15.32,15.41,18422.0,28460640.0,300801
2024-10-25,15.47,16.33,15.42,16.21,52989.0,84437552.0,300801
2024-10-28,16.28,16.59,15.8,16.08,46355.0,73976848.0,300801
2024-10-29,16.05,16.11,15.48,15.57,35898.0,56415912.0,300801
2024-10-30,15.42,15.75,15.33,15.52,20709.0,32135928.0,300801
2024-10-31,15.5,15.75,15.39,15.52,24091.0,37465676.0,300801
2024-11-01,15.4,15.87,14.86,15.16,40186.0,61895256.0,300801
2024-11-04,15.2,15.45,15.06,15.44,21785.0,33349156.0,300801
2024-11-05,15.46,15.98,15.39,15.9,35335.0,55530584.0,300801
2024-11-06,15.83,16.86,15.78,16.4,65981.0,107389512.0,300801
2024-11-07,16.38,17.14,16.21,17.1,81776.0,137082720.0,300801
2024-11-08,18.36,20.52,18.36,18.93,262095.0,519872256.0,300801
2024-11-11,18.24,19.94,17.8,19.45,230116.0,440586144.0,300801
2024-11-12,19.52,22.3,19.39,19.83,198359.0,403095808.0,300801
2024-11-13,20.1,21.1,19.57,20.84,188975.0,386612448.0,300801
2024-11-14,20.5,21.23,18.86,19.0,149684.0,295474208.0,300801
2024-11-15,18.68,21.55,18.68,20.1,185045.0,375066560.0,300801
2024-11-18,19.51,20.26,17.92,18.26,148077.0,278378400.0,300801
2024-11-19,18.0,18.64,17.4,18.6,106349.0,191224320.0,300801
