日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-22,13.08,14.09,12.16,12.19,792139.0,1029527424.0,300139
2024-04-23,11.61,12.15,11.38,11.72,637413.0,746495936.0,300139
2024-04-24,11.63,12.49,11.63,12.28,586867.0,709555072.0,300139
2024-04-25,12.05,12.89,11.87,12.45,633304.0,786558144.0,300139
2024-04-26,12.53,13.35,12.53,13.11,770694.0,998105728.0,300139
2024-04-29,12.48,12.88,12.13,12.65,616821.0,776920192.0,300139
2024-04-30,12.59,12.72,11.38,11.39,618531.0,729903104.0,300139
2024-05-06,11.16,12.18,10.9,12.03,635071.0,725010496.0,300139
2024-05-07,12.02,12.75,11.88,12.1,624643.0,762425216.0,300139
2024-05-08,11.88,13.13,11.61,12.77,798420.0,1001923968.0,300139
2024-05-09,12.3,13.15,12.3,12.72,687427.0,878012800.0,300139
2024-05-10,13.46,14.0,12.97,13.76,898375.0,1220036992.0,300139
2024-05-13,12.85,13.6,12.5,13.33,693901.0,904927040.0,300139
2024-05-14,12.9,14.12,12.8,13.95,841111.0,1137747968.0,300139
2024-05-15,13.68,14.66,13.45,13.52,802924.0,1128679424.0,300139
2024-05-16,14.1,14.35,13.27,13.51,605333.0,835364544.0,300139
2024-05-17,12.9,13.37,12.86,13.34,489006.0,641206144.0,300139
2024-05-20,14.3,16.01,14.1,16.01,877790.0,1328016640.0,300139
2024-05-21,16.37,17.34,15.67,15.83,1129924.0,1850670720.0,300139
2024-05-22,16.12,16.3,15.53,15.57,770022.0,1224094208.0,300139
2024-05-23,14.0,14.74,13.86,13.98,819530.0,1167284352.0,300139
2024-05-24,13.88,15.3,13.52,14.8,882228.0,1262789632.0,300139
2024-05-27,14.05,14.8,13.61,14.24,703277.0,999047424.0,300139
2024-05-28,14.19,15.25,13.95,14.58,745703.0,1091647744.0,300139
2024-05-29,14.09,15.28,14.0,14.59,684495.0,1008158272.0,300139
2024-05-30,14.1,14.26,12.53,12.77,729145.0,970122304.0,300139
2024-05-31,12.74,13.1,12.42,12.82,452890.0,577186496.0,300139
2024-06-03,12.48,12.58,12.05,12.2,407240.0,499030144.0,300139
2024-06-04,12.4,12.49,11.99,12.01,432064.0,527591072.0,300139
2024-06-05,11.3,11.88,11.15,11.47,396166.0,455563552.0,300139
2024-06-06,11.95,13.1,11.94,12.39,715674.0,891606464.0,300139
2024-06-07,12.9,13.45,12.38,13.1,758403.0,981815936.0,300139
2024-06-11,11.51,12.25,11.51,12.08,546733.0,656659264.0,300139
2024-06-12,11.92,12.31,11.92,12.25,411743.0,499715552.0,300139
2024-06-13,12.03,12.16,11.79,11.91,341919.0,408430368.0,300139
2024-06-14,11.8,12.09,11.65,12.08,293049.0,349080480.0,300139
2024-06-17,12.08,12.3,11.84,11.92,276236.0,332288416.0,300139
2024-06-18,11.9,12.29,11.72,12.13,354289.0,426583712.0,300139
2024-06-19,12.05,13.17,12.05,12.85,664068.0,850756544.0,300139
2024-06-20,12.88,13.2,12.21,13.17,719738.0,921381376.0,300139
2024-06-21,13.69,13.99,12.78,12.78,718763.0,975234432.0,300139
