日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-13,19.97,20.09,19.06,19.26,61850.0,119915720.0,301302
2024-05-14,19.42,19.93,19.17,19.33,40892.0,79777296.0,301302
2024-05-15,19.16,19.77,18.79,19.34,38441.0,74030624.0,301302
2024-05-16,19.31,19.62,19.25,19.35,34494.0,67119824.0,301302
2024-05-17,19.48,20.15,19.4,20.1,58614.0,116481768.0,301302
2024-05-20,20.13,20.47,19.74,19.92,51159.0,102468280.0,301302
2024-05-21,19.8,19.8,19.0,19.06,53728.0,103699520.0,301302
2024-05-22,18.87,19.29,18.5,19.27,35579.0,67694120.0,301302
2024-05-23,19.33,19.97,19.26,19.4,58748.0,115352480.0,301302
2024-05-24,19.03,19.3,18.59,18.69,46537.0,87686688.0,301302
2024-05-27,18.66,18.68,17.9,18.52,32819.0,59721784.0,301302
2024-05-28,18.48,18.78,18.06,18.31,24798.0,45721728.0,301302
2024-05-29,18.5,19.09,18.5,18.69,32988.0,62148836.0,301302
2024-05-30,18.42,19.05,18.12,18.7,30607.0,57238964.0,301302
2024-05-31,18.61,19.68,18.57,19.6,49521.0,95813568.0,301302
2024-06-03,19.75,19.76,18.85,18.94,36565.0,70121128.0,301302
2024-06-04,18.9,18.9,17.9,18.06,42059.0,76151008.0,301302
2024-06-05,18.0,18.5,17.68,18.06,27299.0,49785232.0,301302
2024-06-06,18.0,18.3,16.76,16.91,42660.0,73777808.0,301302
2024-06-07,17.5,17.6,17.11,17.45,28139.0,48943628.0,301302
2024-06-11,17.17,17.73,16.93,17.68,17979.0,31312074.0,301302
2024-06-12,17.62,18.11,17.57,17.9,19368.0,34758864.0,301302
2024-06-13,17.86,18.14,17.68,17.91,23205.0,41626956.0,301302
2024-06-14,17.99,18.02,17.7,17.91,17004.0,30389654.0,301302
2024-06-17,17.71,18.2,17.55,17.78,21520.0,38619232.0,301302
2024-06-18,17.78,18.44,17.72,18.37,30374.0,55304384.0,301302
2024-06-19,18.32,18.75,18.28,18.55,30221.0,56121296.0,301302
2024-06-20,18.49,18.6,17.88,17.93,28802.0,52383444.0,301302
2024-06-21,18.03,18.04,17.55,17.8,23531.0,41859252.0,301302
2024-06-24,17.76,17.76,16.67,16.75,25382.0,43237948.0,301302
2024-06-25,16.7,17.02,16.42,16.6,19820.0,32960096.0,301302
2024-06-26,16.6,17.38,16.4,17.37,26857.0,45422408.0,301302
2024-06-27,17.2,18.0,17.15,17.23,32949.0,57569740.0,301302
2024-06-28,17.11,17.76,17.11,17.25,27045.0,47209336.0,301302
2024-07-01,17.2,17.25,16.42,17.01,30521.0,51051156.0,301302
2024-07-02,17.01,17.6,17.01,17.54,34319.0,59674972.0,301302
2024-07-03,17.54,17.54,16.76,16.81,22599.0,38317636.0,301302
2024-07-04,16.88,16.98,15.98,16.07,25486.0,41543036.0,301302
2024-07-05,16.07,16.36,15.83,16.18,20692.0,33505462.0,301302
2024-07-08,16.09,16.23,15.57,15.63,22527.0,35615068.0,301302
2024-07-09,15.66,15.82,15.0,15.8,30427.0,47061952.0,301302
2024-07-10,15.66,15.88,15.49,15.58,19114.0,30004600.0,301302
2024-07-11,15.92,16.5,15.89,16.37,28343.0,45989748.0,301302
2024-07-12,16.27,16.66,16.21,16.29,18863.0,30963788.0,301302
2024-07-15,16.46,16.78,15.88,16.0,19282.0,31153316.0,301302
2024-07-16,16.23,16.23,15.7,16.16,18113.0,28919756.0,301302
