日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-25,10.11,10.7,10.0,10.18,34793.0,36026328.0,300649
2024-06-26,10.08,10.45,9.81,10.43,28376.0,28830544.0,300649
2024-06-27,10.4,10.69,10.33,10.46,31087.0,32756480.0,300649
2024-06-28,10.88,11.08,10.26,10.43,47015.0,50113320.0,300649
2024-07-01,10.29,10.94,10.25,10.64,46680.0,49917932.0,300649
2024-07-02,10.59,10.74,10.42,10.55,36959.0,39170472.0,300649
2024-07-03,10.46,10.54,10.28,10.28,24682.0,25639410.0,300649
2024-07-04,10.24,10.35,9.88,9.89,28296.0,28331404.0,300649
2024-07-05,9.92,10.1,9.65,10.03,19211.0,19089792.0,300649
2024-07-08,10.04,10.04,9.6,9.65,20776.0,20195322.0,300649
2024-07-09,9.71,9.81,9.4,9.77,23922.0,23039460.0,300649
2024-07-10,9.69,9.88,9.54,9.66,15927.0,15505224.0,300649
2024-07-11,9.77,10.07,9.77,10.02,24585.0,24485280.0,300649
2024-07-12,10.0,10.45,9.97,10.11,29101.0,29839344.0,300649
2024-07-15,10.13,10.23,9.84,9.9,24607.0,24457230.0,300649
2024-07-16,9.92,9.94,9.73,9.78,15145.0,14829124.0,300649
2024-07-17,9.81,9.93,9.66,9.67,18341.0,17939138.0,300649
2024-07-18,9.65,9.65,9.37,9.55,19859.0,18875418.0,300649
2024-07-19,9.62,9.79,9.46,9.71,17807.0,17181368.0,300649
2024-07-22,9.76,9.83,9.62,9.66,16175.0,15705654.0,300649
2024-07-23,9.72,9.92,9.5,9.52,20809.0,20191352.0,300649
2024-07-24,9.52,9.52,9.25,9.34,19554.0,18307980.0,300649
2024-07-25,9.36,9.55,9.06,9.41,15028.0,14076345.0,300649
2024-07-26,9.42,9.58,9.41,9.52,14278.0,13579625.0,300649
2024-07-29,9.56,9.75,9.4,9.66,16657.0,16014553.0,300649
2024-07-30,9.62,9.88,9.5,9.79,17899.0,17502654.0,300649
2024-07-31,9.83,10.0,9.71,10.0,24264.0,23960220.0,300649
2024-08-01,10.5,10.73,10.07,10.21,70452.0,72890184.0,300649
2024-08-02,10.09,10.47,10.0,10.15,46930.0,47933476.0,300649
2024-08-05,10.13,10.25,9.79,9.79,32610.0,32696146.0,300649
2024-08-06,9.85,10.14,9.8,10.04,23669.0,23652614.0,300649
2024-08-07,9.98,10.1,9.93,9.96,18517.0,18519088.0,300649
2024-08-08,9.98,9.98,9.66,9.82,18054.0,17679224.0,300649
2024-08-09,9.91,10.17,9.82,9.9,30355.0,30464432.0,300649
2024-08-12,9.99,10.2,9.73,9.84,25370.0,25088878.0,300649
2024-08-13,9.85,10.38,9.64,10.2,39010.0,39188508.0,300649
2024-08-14,10.2,10.68,10.15,10.18,50134.0,52243124.0,300649
2024-08-15,10.25,10.38,9.8,10.15,34602.0,34797256.0,300649
2024-08-16,10.24,10.24,9.92,9.92,23643.0,23633130.0,300649
2024-08-19,9.98,9.98,9.75,9.91,15223.0,15019843.0,300649
2024-08-20,9.88,9.91,9.6,9.64,16893.0,16375444.0,300649
2024-08-21,9.63,9.75,9.58,9.66,12708.0,12297229.0,300649
2024-08-22,9.7,9.78,9.26,9.3,16815.0,15938430.0,300649
2024-08-23,9.25,9.33,9.07,9.18,14368.0,13202038.0,300649
2024-08-26,9.3,9.61,9.23,9.49,18279.0,17284996.0,300649
2024-08-27,9.49,9.69,9.28,9.58,24559.0,23298870.0,300649
2024-08-28,9.47,9.54,9.24,9.44,17953.0,16890638.0,300649
2024-08-29,9.42,9.55,9.26,9.5,15784.0,14880015.0,300649
2024-08-30,9.28,9.5,9.1,9.39,44152.0,41319112.0,300649
2024-09-02,9.35,9.4,9.1,9.1,23766.0,21967444.0,300649
2024-09-03,9.15,9.22,9.05,9.1,17295.0,15753880.0,300649
2024-09-04,9.06,9.11,8.83,8.91,20780.0,18606174.0,300649
2024-09-05,8.91,9.11,8.91,9.05,14085.0,12730732.0,300649
2024-09-06,9.08,9.13,8.8,8.84,15646.0,13945570.0,300649
2024-09-09,8.84,8.95,8.6,8.9,12315.0,10882432.0,300649
2024-09-10,8.9,8.99,8.79,8.95,10142.0,9022556.0,300649
2024-09-11,8.99,8.99,8.86,8.9,8908.0,7944090.0,300649
2024-09-12,8.92,9.09,8.89,8.9,14408.0,12993038.0,300649
2024-09-13,8.96,9.02,8.81,8.81,10728.0,9571897.0,300649
2024-09-18,8.8,8.81,8.4,8.52,15353.0,13129578.0,300649
2024-09-19,8.58,8.9,8.52,8.89,21756.0,19105036.0,300649
2024-09-20,8.94,8.96,8.8,8.86,12443.0,11022674.0,300649
2024-09-23,8.85,8.95,8.75,8.91,12084.0,10735749.0,300649
2024-09-24,9.0,9.18,8.93,9.18,18075.0,16416684.0,300649
2024-09-25,9.25,9.43,9.22,9.22,22004.0,20513684.0,300649
2024-09-26,9.25,9.88,9.21,9.63,42636.0,40686604.0,300649
2024-09-27,9.66,10.2,9.66,10.13,54144.0,53655964.0,300649
2024-09-30,10.49,11.68,10.34,11.52,82566.0,90850672.0,300649
2024-10-08,13.49,13.49,11.53,12.69,94442.0,118700464.0,300649
2024-10-09,12.1,12.2,10.69,10.73,72641.0,83032592.0,300649
2024-10-10,11.03,11.8,10.71,11.28,65240.0,73636168.0,300649
2024-10-11,11.25,11.26,10.6,10.7,45719.0,49763880.0,300649
2024-10-14,11.5,12.34,11.29,11.88,113516.0,133564712.0,300649
2024-10-15,11.33,11.85,11.22,11.23,84283.0,96956544.0,300649
2024-10-16,11.1,12.3,11.1,12.16,112831.0,133568728.0,300649
2024-10-17,12.1,12.2,11.5,11.7,82821.0,97479392.0,300649
2024-10-18,11.52,11.92,11.29,11.73,61060.0,70732264.0,300649
2024-10-21,11.73,11.89,11.59,11.77,52955.0,62272120.0,300649
2024-10-22,11.9,11.94,11.59,11.78,39534.0,46610364.0,300649
2024-10-23,11.72,11.96,11.55,11.66,35218.0,41422908.0,300649
2024-10-24,11.56,11.69,11.41,11.42,24297.0,28035320.0,300649
2024-10-25,11.47,11.88,11.43,11.78,37840.0,44583040.0,300649
2024-10-28,11.96,12.19,11.79,12.15,42814.0,51678096.0,300649
2024-10-29,12.2,12.47,11.81,11.85,42458.0,51244696.0,300649
2024-10-30,11.76,12.22,11.74,12.01,37694.0,45187172.0,300649
2024-10-31,12.04,12.5,12.03,12.2,46464.0,57000620.0,300649
2024-11-01,12.2,12.29,11.45,11.51,42413.0,49821752.0,300649
2024-11-04,11.65,11.81,11.35,11.78,26160.0,30480358.0,300649
2024-11-05,11.78,12.02,11.75,11.99,25469.0,30436328.0,300649
2024-11-06,11.99,12.21,11.78,12.14,36120.0,43510448.0,300649
2024-11-07,12.15,12.62,12.03,12.58,43884.0,54526052.0,300649
2024-11-08,12.75,12.85,12.25,12.37,42020.0,52290928.0,300649
2024-11-11,12.6,12.63,12.33,12.59,36542.0,45647296.0,300649
2024-11-12,12.63,12.86,12.36,12.54,42328.0,53514524.0,300649
2024-11-13,12.58,13.19,12.38,12.75,53032.0,67554144.0,300649
2024-11-14,12.7,12.98,12.41,12.43,40465.0,51163740.0,300649
2024-11-15,12.43,12.88,12.1,12.27,43504.0,54376188.0,300649
2024-11-18,12.24,12.4,11.53,11.71,36023.0,42534196.0,300649
2024-11-19,11.8,11.99,11.5,11.99,23893.0,28129732.0,300649
2024-11-20,12.0,12.65,11.95,12.6,42071.0,52377200.0,300649
2024-11-21,12.59,12.77,12.38,12.58,32233.0,40618056.0,300649
2024-11-22,12.59,12.66,11.8,11.83,31497.0,38583520.0,300649
2024-11-25,11.8,12.27,11.7,12.27,29695.0,35686896.0,300649
2024-11-26,12.22,12.94,12.03,12.5,62128.0,77662784.0,300649
2024-11-27,12.39,13.99,12.2,13.9,162600.0,216204272.0,300649
2024-11-28,13.63,13.78,13.1,13.16,129929.0,173587776.0,300649
2024-11-29,13.13,13.31,12.86,13.02,79687.0,104060280.0,300649
2024-12-02,12.99,13.22,12.8,13.15,65392.0,85462560.0,300649
2024-12-03,13.16,14.68,12.91,14.01,149727.0,205765440.0,300649
2024-12-04,13.75,13.81,13.11,13.29,80559.0,107908224.0,300649
2024-12-05,13.23,13.46,13.03,13.43,46631.0,61904020.0,300649
2024-12-06,13.44,13.64,13.22,13.25,47210.0,63082568.0,300649
2024-12-09,13.18,13.48,12.84,13.22,53314.0,69843744.0,300649
2024-12-10,13.6,13.74,12.94,13.08,50424.0,67184168.0,300649
2024-12-11,13.01,13.3,13.0,13.16,35436.0,46614064.0,300649
2024-12-12,13.16,13.4,13.02,13.36,41634.0,55119200.0,300649
2024-12-13,13.39,13.39,13.02,13.06,35372.0,46436960.0,300649
2024-12-16,13.13,13.5,13.13,13.3,47835.0,63816996.0,300649
2024-12-17,13.36,13.4,12.32,12.4,46110.0,58451968.0,300649
2024-12-18,12.4,12.5,12.0,12.31,25443.0,31308376.0,300649
2024-12-19,12.19,12.48,11.98,12.42,27118.0,33103252.0,300649
2024-12-20,12.44,12.65,12.36,12.49,18099.0,22655424.0,300649
2024-12-23,12.5,12.5,11.41,11.53,37368.0,44230176.0,300649
2024-12-24,11.54,11.75,11.01,11.25,34202.0,38523704.0,300649
2024-12-25,11.33,11.33,10.63,10.83,32656.0,35370712.0,300649
2024-12-26,10.9,11.27,10.69,11.11,31647.0,35128824.0,300649
2024-12-27,11.17,11.46,10.89,11.15,30514.0,34334488.0,300649
2024-12-30,11.12,11.26,10.6,10.89,28050.0,30501288.0,300649
2024-12-31,11.11,11.14,10.69,10.71,24214.0,26331520.0,300649
2025-01-02,10.71,11.11,10.26,10.65,31123.0,33672916.0,300649
2025-01-03,10.68,10.74,10.0,10.01,31548.0,32336112.0,300649
2025-01-06,10.01,10.36,9.4,10.06,30962.0,30855590.0,300649
2025-01-07,10.1,10.57,10.08,10.53,29911.0,30835668.0,300649
2025-01-08,10.5,10.65,10.06,10.37,25530.0,26399220.0,300649
2025-01-09,10.36,10.49,10.27,10.39,15810.0,16463350.0,300649
2025-01-10,10.42,10.45,9.77,9.85,20876.0,21163556.0,300649
2025-01-13,9.91,10.05,9.5,10.0,19301.0,18975860.0,300649
2025-01-14,10.03,10.52,10.03,10.51,22488.0,23326388.0,300649
2025-01-15,10.59,10.63,10.37,10.48,18541.0,19453950.0,300649
2025-01-16,10.53,10.65,10.35,10.52,20018.0,21066750.0,300649
2025-01-17,10.52,10.53,10.23,10.32,18479.0,19095628.0,300649
2025-01-20,10.5,10.77,10.23,10.57,20196.0,21279462.0,300649
2025-01-21,10.59,10.8,10.15,10.32,22637.0,23425612.0,300649
2025-01-22,10.3,10.36,10.08,10.21,15090.0,15461060.0,300649
2025-01-23,10.3,10.64,10.3,10.31,20452.0,21400824.0,300649
2025-01-24,10.32,10.43,10.12,10.4,16423.0,16889524.0,300649
2025-01-27,10.74,10.74,10.33,10.44,19874.0,21036764.0,300649
2025-02-05,10.52,10.89,10.51,10.83,23500.0,25318732.0,300649
2025-02-06,10.83,10.98,10.58,10.94,18691.0,20205880.0,300649
2025-02-07,11.18,11.38,10.85,11.04,30869.0,34204416.0,300649
2025-02-10,11.1,11.51,11.0,11.43,33089.0,37361744.0,300649
2025-02-11,11.44,12.1,11.19,11.59,65689.0,76765168.0,300649
2025-02-12,11.6,12.09,11.45,11.75,58350.0,68500608.0,300649
2025-02-13,11.98,12.58,11.48,12.0,62208.0,73768592.0,300649
2025-02-14,11.8,12.57,11.46,11.95,87805.0,104431520.0,300649
2025-02-17,11.77,12.46,11.7,12.4,80558.0,98234592.0,300649
2025-02-18,12.14,12.99,11.81,11.86,80252.0,98913120.0,300649
2025-02-19,11.83,12.3,11.77,12.25,57174.0,69078296.0,300649
2025-02-20,12.27,12.47,12.04,12.09,49657.0,60532432.0,300649
2025-02-21,12.02,13.6,11.74,12.65,111428.0,140530384.0,300649
2025-02-24,12.37,12.63,12.09,12.24,72414.0,89325656.0,300649
2025-02-25,12.6,12.73,12.07,12.12,61411.0,76265432.0,300649
2025-02-26,11.9,12.4,11.88,12.01,45889.0,55242580.0,300649
2025-02-27,11.86,12.17,11.62,11.8,38129.0,45136048.0,300649
2025-02-28,11.79,12.0,11.45,11.49,30354.0,35344596.0,300649
2025-03-03,11.46,11.81,11.4,11.56,27716.0,32219096.0,300649
2025-03-04,11.45,11.86,11.45,11.83,24500.0,28785116.0,300649
2025-03-05,11.87,11.92,11.56,11.78,23756.0,27768502.0,300649
2025-03-06,11.88,12.18,11.74,12.04,29884.0,35800600.0,300649
2025-03-07,12.04,12.15,11.77,11.86,21581.0,25768392.0,300649
2025-03-10,11.85,12.5,11.85,12.14,36079.0,43950528.0,300649
2025-03-11,12.19,12.97,12.19,12.48,53509.0,66866108.0,300649
2025-03-12,12.48,12.78,12.33,12.45,51231.0,64092080.0,300649
2025-03-13,12.33,12.55,12.06,12.27,42997.0,52680944.0,300649
2025-03-14,12.22,12.42,12.04,12.4,31891.0,39071828.0,300649
2025-03-17,12.43,12.49,12.21,12.37,22325.0,27591210.0,300649
2025-03-18,12.41,12.44,12.2,12.41,20306.0,25115010.0,300649
2025-03-19,12.37,12.45,12.25,12.31,17784.0,21913516.0,300649
2025-03-20,12.37,12.37,12.15,12.2,15812.0,19341144.0,300649
