日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-13,12.2,12.56,12.0,12.44,149814.0,184723120.0,300409
2025-01-14,12.42,13.11,12.39,13.1,261339.0,335429184.0,300409
2025-01-15,13.01,13.34,13.01,13.15,219285.0,288403008.0,300409
2025-01-16,13.25,13.84,13.16,13.46,307594.0,415677504.0,300409
2025-01-17,13.59,13.79,13.34,13.45,226149.0,306166112.0,300409
2025-01-20,13.58,13.8,13.48,13.57,221446.0,301630560.0,300409
2025-01-21,13.58,13.93,13.4,13.66,209564.0,285090784.0,300409
2025-01-22,13.61,13.68,13.32,13.42,160951.0,216706112.0,300409
2025-01-23,13.55,13.74,13.26,13.26,180910.0,244700752.0,300409
2025-01-24,13.24,13.45,13.21,13.42,180076.0,240834768.0,300409
2025-01-27,13.46,13.58,13.14,13.14,139806.0,186418576.0,300409
2025-02-05,13.3,13.47,13.18,13.35,157109.0,209972016.0,300409
2025-02-06,13.3,14.5,13.25,14.35,444648.0,624209152.0,300409
2025-02-07,14.37,14.49,14.13,14.33,382567.0,548515712.0,300409
2025-02-10,14.38,14.43,14.12,14.34,249488.0,355583104.0,300409
2025-02-11,14.35,14.47,14.07,14.41,298308.0,426303520.0,300409
2025-02-12,14.29,14.98,14.19,14.97,482512.0,707766016.0,300409
2025-02-13,15.46,15.6,14.88,14.98,599476.0,912561728.0,300409
2025-02-14,14.87,15.25,14.71,14.85,353044.0,525942144.0,300409
2025-02-17,14.95,15.05,14.6,14.75,317018.0,468233472.0,300409
2025-02-18,14.9,15.38,14.81,14.97,613332.0,928384064.0,300409
2025-02-19,14.74,15.04,14.45,15.01,362091.0,536996032.0,300409
2025-02-20,15.15,15.26,14.82,15.2,399748.0,603126336.0,300409
2025-02-21,15.2,16.26,15.15,15.9,723418.0,1133408256.0,300409
2025-02-24,16.2,17.34,16.08,16.69,924784.0,1545783808.0,300409
2025-02-25,16.43,17.14,16.25,16.55,632026.0,1055442176.0,300409
2025-02-26,16.79,17.57,16.69,17.04,792512.0,1359475840.0,300409
2025-02-27,17.25,18.38,16.91,17.97,1052467.0,1863386368.0,300409
2025-02-28,17.97,19.8,17.46,18.0,1200683.0,2217948160.0,300409
2025-03-03,18.8,19.58,17.8,17.92,1519231.0,2856904704.0,300409
